321383.322965,321383.330415
321423.361743,321423.367373
321443.051813,321443.058494
321483.128341,321483.133913
321501.147604,321501.153546
321523.163158,321523.170493
321563.211714,321563.217633
321603.262869,321603.269749
321623.639938,321623.709330
321627.670050,321627.676644
321667.726964,321667.733674
321707.770058,321707.775513
321743.051676,321743.059659
321783.130640,321783.136064
321823.180720,321823.186284
321863.217479,321863.224696
321903.269676,321903.276731
321943.371442,321943.378464
321983.410003,321983.415674
322023.439721,322023.445912
322043.052175,322043.060425
322083.136540,322083.143571
322123.178640,322123.186179
322163.215244,322163.222555
322203.242921,322203.250667
322243.275460,322243.282572
322257.354443,322257.362580,322257.454311,322257.464241,322257.483710,322257.491757,322257.552750,322257.642455,322257.881618,322257.890113
322297.929228,322297.935154
322337.958075,322337.963854
322343.051061,322343.059923
322383.143327,322383.150068
322423.182606,322423.190084
322463.230711,322463.235891
322503.270037,322503.275748
322543.308430,322543.316152
322583.345841,322583.354218
322623.383024,322623.389114
322643.047570,322643.053066
322683.127461,322683.134096
322723.164441,322723.169772
322763.202221,322763.208650
322803.238734,322803.245748
322843.294674,322843.301891
322883.326689,322883.334493
322923.354534,322923.360709
322943.052469,322943.061001
322983.126710,322983.133976
323023.156569,323023.163450
323063.188076,323063.195038
323103.212540,323103.218217
323143.245657,323143.251659
323183.282476,323183.289877
323223.321642,323223.328451
323243.044984,323243.053310
323283.124999,323283.131762
323323.158855,323323.166514
323363.197132,323363.203757
323403.237282,323403.244735
323423.636099,323423.638068,323423.640883,323423.777977,323423.777978,323423.777978
323427.683901,323427.692118
323467.733841,323467.740653
323507.773468,323507.779069
323543.041052,323543.048591
323549.155949,323549.161501
323583.110063,323583.116039
323623.146628,323623.151359
323663.173140,323663.181644
323703.226760,323703.238566
323743.265395,323743.270515
323783.300144,323783.307071
323823.338721,323823.346456
323843.039882,323843.047477
323883.117075,323883.131066
323923.175844,323923.182190
323963.201252,323963.207046
324003.241791,324003.249060
324043.273319,324043.280040
324057.349098,324057.356911,324057.451408,324057.459814,324057.502674,324057.511922,324057.602582,324057.680012,324057.933809,324057.941673
324097.985946,324097.991377
324138.023221,324138.030082
324143.038900,324143.046907
324183.123200,324183.130013
324223.178393,324223.185521
324263.223618,324263.230211
324303.251936,324303.259053
324343.284936,324343.292055
324383.321301,324383.328332
324423.360350,324423.365965
324443.038861,324443.047319
324483.125527,324483.132449
324523.166676,324523.173744
324563.201115,324563.207250
324603.238759,324603.245542
324643.281234,324643.288007
324683.321198,324683.328665
324723.363580,324723.370668
324743.078367,324743.086563
324783.156286,324783.163581
324823.233659,324823.240881
324863.338970,324863.345928
324903.398280,324903.405428
324943.436466,324943.443607
324983.470512,324983.478526
325023.545374,325023.552201
325043.078319,325043.086427
325083.184637,325083.191633
325123.219728,325123.226083
325163.258939,325163.264924
325203.298583,325203.304605
325223.686774,325223.694549,325223.694550,325223.694645,325223.702507,325223.800962,325223.800963,325223.800964
325227.722568,325227.731166
325267.788668,325267.794958
325307.829782,325307.836645
325343.086800,325343.094499
325383.162169,325383.167889
325423.194341,325423.201220
325463.234352,325463.241886
325503.260071,325503.265805
325543.308306,325543.315455
325583.346779,325583.352992
325597.195066,325597.201540
325623.378059,325623.385101
325643.095077,325643.103011
325683.175759,325683.182568
325723.228960,325723.235960
325763.266832,325763.273098
325803.305529,325803.312827
325843.343851,325843.350784
325857.417304,325857.425391,325857.523378,325857.536638,325857.561998,325857.580653,325857.678843,325857.760877,325858.029633,325858.036524
325898.088752,325898.094440
325938.122659,325938.129399
325943.100351,325943.107849
325983.173383,325983.180377
326023.215704,326023.222450
326063.254871,326063.260726
326103.284812,326103.290690
326143.316240,326143.321615
326183.351220,326183.358498
326223.389688,326223.396875
326243.110103,326243.118088
326283.193997,326283.201124
326323.222849,326323.228411
326363.257965,326363.265278
326403.298387,326403.305617
326443.329276,326443.336961
326483.370600,326483.376608
326523.398955,326523.406350
326543.105847,326543.114184
326583.174481,326583.180696
326623.204122,326623.209861
326663.236576,326663.244354
326703.278702,326703.284514
326743.307011,326743.313788
326783.364125,326783.370252
326823.402268,326823.408497
326843.099498,326843.106526
326883.174992,326883.182862
326923.210175,326923.216423
326963.247525,326963.254895
327003.285868,327003.293058
327023.709154,327023.712440,327023.713978
327024.722588,327024.722589,327024.722590
327027.747837,327027.755801
327067.788956,327067.794729
327107.836758,327107.844367
327143.104558,327143.111076
327183.184956,327183.193027
327223.220402,327223.226291
327263.260703,327263.267735
327303.283996,327303.289494
327343.323353,327343.331008
327383.353676,327383.359818
327423.380261,327423.386386
327443.105665,327443.116807
327483.184064,327483.191064
327523.218515,327523.224332
327563.250923,327563.258088
327603.289265,327603.294651
327643.331754,327643.338542
327645.206445,327645.213912
327657.444175,327657.453348,327657.550381,327657.559005,327657.580302,327657.585841,327657.632195,327657.741630,327658.046598,327658.054116
327698.104992,327698.111956
327738.138010,327738.144981
327743.104852,327743.117004
327783.189211,327783.194950
327823.215971,327823.222497
327863.255320,327863.266416
327903.312005,327903.318064
327943.343195,327943.348961
327983.379735,327983.387573
328023.419067,328023.427120
328043.106742,328043.117409
328083.187968,328083.194130
328123.226372,328123.232132
328163.279497,328163.286478
328203.316187,328203.323542
328243.356617,328243.362245
328283.395826,328283.403024
328323.442801,328323.449902
328343.111880,328343.120169
328383.188377,328383.194469
328423.218604,328423.223968
328463.252208,328463.259196
328503.284656,328503.290650
328543.333833,328543.339683
328583.372675,328583.385490
328623.407275,328623.413628
328643.103950,328643.110448
328683.180891,328683.187973
328723.218544,328723.224278
328763.257615,328763.263105
328803.295917,328803.303383
328823.721658,328823.724154,328823.728577,328823.734697,328823.734699,328823.777458,328823.777459,328823.777459
328827.770745,328827.783223
328867.829460,328867.836492
328907.863997,328907.870915
328943.109452,328943.117831
328983.186031,328983.191443
329023.231721,329023.238443
329063.255901,329063.262564
329103.285518,329103.293334
329143.311218,329143.318138
329183.345961,329183.352704
329223.386038,329223.391583
329243.109769,329243.116288
329283.205737,329283.212059
329323.240421,329323.245598
329363.280794,329363.286272
329403.317280,329403.324799
329443.346377,329443.352697
329457.449311,329457.456891,329457.546503,329457.553823,329457.571548,329457.581131,329457.630511,329457.737238,329458.044150,329458.051548
329498.101426,329498.107703
329538.140609,329538.146276
329543.110325,329543.117905
329583.191197,329583.198050
329623.235067,329623.245246
329663.277277,329663.284294
329693.212661,329693.219389
329703.309145,329703.316108
329743.341829,329743.347352
329783.385717,329783.390339
329823.424891,329823.430661
329843.107109,329843.113385
329883.211455,329883.218176
329923.266499,329923.272710
329963.302478,329963.309750
330003.343281,330003.350401
330043.380312,330043.387106
330083.411765,330083.418472
330123.437938,330123.444005
330143.119991,330143.126470
330183.199648,330183.205044
330223.233387,330223.240883
330263.257843,330263.264927
330303.288090,330303.294198
330343.317929,330343.323845
330383.351671,330383.358075
330423.385611,330423.394320
330443.109530,330443.117949
330483.199114,330483.204779
330523.231974,330523.238686
330563.265031,330563.270376
330603.289363,330603.296445
330623.743580,330623.743581,330623.743800,330623.862436,330623.862437,330623.862438
330627.773256,330627.785231
330667.823584,330667.831308
330707.859616,330707.865842
330743.109411,330743.117255
330783.201683,330783.208699
330823.242474,330823.249543
330863.269838,330863.275695
330903.307184,330903.313943
330943.338970,330943.347363
330983.372349,330983.377996
331023.411008,331023.416853
331043.107096,331043.115192
331083.189155,331083.194959
331123.225885,331123.231282
331163.265007,331163.270130
331203.287748,331203.294350
331243.318805,331243.326287
331257.473165,331257.480237,331257.574372,331257.582887,331257.601790,331257.613407,331257.685564,331257.763231,331258.105106,331258.113408
331298.163750,331298.169749
331338.211518,331338.218537
331343.106162,331343.113163
331383.192140,331383.208294
331423.239861,331423.247661
331463.279399,331463.285579
331503.309826,331503.316461
331543.338402,331543.344974
331583.368960,331583.374074
331623.401008,331623.406427
331643.112284,331643.118251
331683.203053,331683.210199
331723.241250,331723.247511
331741.210690,331741.216824
331763.269436,331763.276557
331803.298381,331803.303613
331843.334505,331843.340483
331883.379947,331883.394695
331923.436998,331923.443717
331943.109141,331943.117454
331983.191905,331983.197357
332023.225466,332023.231306
332063.260169,332063.273195
332103.301373,332103.310299
332143.346463,332143.353845
332183.380061,332183.391343
332223.417392,332223.428875
332243.110834,332243.116897
332283.193604,332283.201032
332323.227192,332323.234131
332363.271724,332363.277534
332403.300921,332403.307724
332423.765497,332423.767719,332423.778622,332423.935392,332423.935393,332423.935394
332427.785116,332427.792876
332467.830506,332467.836150
332507.861115,332507.866806
332543.108683,332543.114901
332583.200675,332583.206444
332623.235862,332623.242295
332663.274471,332663.280205
332703.300879,332703.306848
332743.329743,332743.336974
332783.366922,332783.372161
332823.406456,332823.412660
332843.111048,332843.119323
332883.197564,332883.203125
332923.235081,332923.241923
332963.274697,332963.280880
333003.314478,333003.320553
333043.353761,333043.361238
333057.494021,333057.501796,333057.595975,333057.608212,333057.626587,333057.635516,333058.138540,333058.159069,333058.167690,333058.253953
333098.291708,333098.297126
333138.325793,333138.332515
333143.113275,333143.121392
333183.195521,333183.200658
333223.238142,333223.243772
333263.276599,333263.283986
333303.308814,333303.314482
333343.338613,333343.344178
333383.376835,333383.383020
333423.406656,333423.413464
333443.121945,333443.127807
333483.200892,333483.206400
333523.237539,333523.243719
333563.278043,333563.285956
333603.308632,333603.314098
333643.339326,333643.344643
333683.372728,333683.378435
