336014.236412,336014.244125,336014.245511,336014.737456
336030.282819,336030.296710,336030.297794,336030.783995
336046.335587,336046.365783,336046.371970,336046.837276
336062.407517,336062.415207,336062.424328,336062.909470
336078.453497,336078.461382,336078.463558,336078.954670
336094.510976,336094.517435,336094.518445,336095.012865
336107.604327,336107.610438,336107.611828,336107.832787,336107.844337,336107.845365,336108.333957,336108.672531,336108.679668,336108.683834,336109.160617,336109.696951,336109.702739,336109.717013,336110.198036
336125.755862,336125.765557,336125.766819,336126.261487
336141.807223,336141.813867,336141.814915,336142.308231
336157.858404,336157.868434,336157.869533,336158.356763
336173.911086,336173.917108,336173.917856,336174.407741
336189.965939,336189.973163,336189.976608,336190.467873
336206.013561,336206.020473,336206.023809,336206.514960
336222.062558,336222.069150,336222.070322,336222.561188
336238.108412,336238.114847,336238.131493,336238.609231
336254.155583,336254.171859,336254.185297,336254.656715
336266.049332,336266.055684,336266.061617,336266.550815
336282.147719,336282.155036,336282.158701,336282.646895
336288.737347,336288.743735,336288.748115,336289.239398,336289.810087,336289.817611,336289.819516,336290.310526,336290.857415,336290.868496,336290.869494,336291.363290,336291.418990,336291.427011,336291.428115,336291.926157
336306.917839,336306.926176,336306.938582,336307.419986
336322.973658,336322.979987,336322.982397,336323.473173
336339.019736,336339.029153,336339.030886,336339.521819
336355.068050,336355.073635,336355.079969,336355.568959
336371.112430,336371.118686,336371.135610,336371.615679
336387.165696,336387.173064,336387.177629,336387.667214
336403.218948,336403.228093,336403.232862,336403.712012
336419.267680,336419.273994,336419.274987,336419.772050
336435.326355,336435.333267,336435.338908,336435.823910
336451.376087,336451.390004,336451.391282,336451.877225
336467.438835,336467.451637,336467.452717,336467.940296
336470.997844,336471.009185,336471.010311,336471.477757,336472.036979,336472.044022,336472.046252,336472.536721
336488.111593,336488.117195,336488.122093,336488.611942
336504.157260,336504.164256,336504.176400,336504.657313
336520.213803,336520.219674,336520.220857,336520.714980
336536.258153,336536.270663,336536.285676,336536.789870
336552.310994,336552.317373,336552.323067,336552.812636
336566.073078,336566.080178,336566.081357,336566.570240
336582.157670,336582.163471,336582.167599,336582.661961
336598.207658,336598.214892,336598.219166,336598.706896
336614.254097,336614.260279,336614.283596,336614.657316
336630.299793,336630.306059,336630.307404,336630.800165
336646.345530,336646.353669,336646.358138,336646.846148
336652.109336,336652.120233,336652.120923,336652.608546,336653.176529,336653.183165,336653.185936,336653.678005,336654.218812,336654.227127,336654.228152,336654.720616
336670.277788,336670.283445,336670.284738,336670.781450
336686.327614,336686.335570,336686.336572,336686.830865
336702.374059,336702.419762,336702.429124,336702.429679,336702.897374
336718.473472,336718.481436,336718.481515,336718.489823,336719.016949
336734.523373,336734.539790,336734.543948,336735.051291
336750.582461,336750.590539,336750.602885,336751.084286
336766.632028,336766.637248,336766.638991,336767.136345
336782.676742,336782.684653,336782.695911,336783.177693
336798.725874,336798.775284,336798.780239,336799.226764
336814.818417,336814.824878,336814.866394,336815.317410
336830.873419,336830.880353,336830.881286,336831.375455
336833.224450,336833.232012,336833.233523,336833.725848,336834.301289,336834.333420,336834.346073,336834.801477,336835.364855,336835.370939,336835.372117,336835.853892
336851.422715,336851.429523,336851.434004,336851.924059
336866.068468,336866.074770,336866.101197,336866.569949
336882.152403,336882.158170,336882.159919,336882.653307
336898.196943,336898.203186,336898.211033,336898.701495
336914.264220,336914.272510,336914.277288,336914.686516
336930.311625,336930.327020,336930.336283,336930.813529
336946.368429,336946.374410,336946.375543,336946.869247
336962.413167,336962.422508,336962.423621,336962.917182
336978.471076,336978.476991,336978.493248,336978.975171
336994.515126,336994.520659,336994.523512,336995.016496
337010.560477,337010.566084,337010.569585,337011.060903
337015.482496,337015.489833,337015.491114,337015.982526,337016.544591,337016.554149,337016.558873,337017.045922,337017.582598,337017.590187,337017.607346,337018.093247
337033.642718,337033.652961,337033.657607,337034.142182
337049.694708,337049.700690,337049.701547,337050.196652
337065.739200,337065.746195,337065.747295,337066.242671
337081.785014,337081.792586,337081.795515,337082.285268
337097.838517,337097.846792,337097.851665,337098.333427
337113.887888,337113.893544,337113.895388,337114.390020
337129.936973,337129.943586,337129.944911,337130.433852
337145.985928,337145.992513,337145.993467,337146.483373
337162.030994,337162.037092,337162.040159,337162.532521
337166.073913,337166.083125,337166.084238,337166.576159
337182.160085,337182.167072,337182.168183,337182.661373
337196.583778,337196.601384,337196.602440,337197.083175,337197.653788,337197.661202,337197.690246,337198.164458,337198.702541,337198.747891,337198.748872,337199.203265
337214.798047,337214.807300,337214.812120,337215.298095
337230.851667,337230.856690,337230.864195,337231.350242
337246.902439,337246.913243,337246.914204,337247.403251
337262.952046,337262.957401,337262.958739,337263.453209
337278.996316,337279.003323,337279.004197,337279.497128
337295.041240,337295.047081,337295.049528,337295.542704
337311.101382,337311.113733,337311.116541,337311.602454
337327.153452,337327.159826,337327.160901,337327.654511
337343.197586,337343.204402,337343.206888,337343.723875
337359.244192,337359.250140,337359.251277,337359.747486
337375.298630,337375.310100,337375.312839,337375.806538
337378.820928,337378.835169,337378.844724,337379.319946,337379.880195,337379.892921,337379.894550,337380.376736
337395.943144,337395.949011,337395.955127,337396.445243
337411.989204,337411.995561,337411.996575,337412.489297
337428.034284,337428.059267,337428.060905,337428.535267
337444.097851,337444.104310,337444.105501,337444.599254
337460.144423,337460.151447,337460.151996,337460.645132
337466.084077,337466.090255,337466.091271,337466.581388
337482.185152,337482.193117,337482.194833,337482.686180
337498.230906,337498.239224,337498.240248,337498.732894
337514.297272,337514.302522,337514.304335,337514.755853
337530.346473,337530.352811,337530.354013,337530.842414
337546.391561,337546.397412,337546.398690,337546.892655
337559.974025,337559.983112,337559.988976,337560.475120,337561.042770,337561.051262,337561.072359,337561.546951,337562.088771,337562.094513,337562.096196,337562.587851
337578.169219,337578.177343,337578.178551,337578.645783
337586.754137,337586.760358,337586.761745,337587.263728
337602.811586,337602.817260,337602.829316,337603.312681
337618.870944,337618.876738,337618.881469,337619.378112
337634.923648,337634.970017,337634.974211,337634.975467,337635.425950
337651.019703,337651.026840,337651.026841,337651.033008,337651.519782
337659.441597,337659.449263,337659.450614,337659.587805,337659.587806,337659.594473,337659.595790,337659.601870,337659.604457,337659.982870,337660.007954,337660.010096,337660.479700
337676.068178,337676.072979,337676.074698,337676.570655
337692.121153,337692.126568,337692.128837,337692.621715
337708.165930,337708.176309,337708.182522,337708.666840
337724.219241,337724.225370,337724.233434,337724.721462
337740.263498,337740.269360,337740.270428,337740.763840,337741.086370,337741.097044,337741.098042,337741.588360,337742.161849,337742.168439,337742.169420,337742.664223,337743.214795,337743.225944,337743.227242,337743.716563
337759.280325,337759.285614,337759.288715,337759.776112
337766.087385,337766.093787,337766.094924,337766.588655
337782.170765,337782.176777,337782.178224,337782.672098
337798.216648,337798.228147,337798.229242,337798.716861
337814.267343,337814.277215,337814.278313,337814.768185
337830.318506,337830.325753,337830.327478,337830.816495
337846.364792,337846.370352,337846.372140,337846.866543
337862.417193,337862.429895,337862.432384,337862.918664
337878.469954,337878.487079,337878.488066,337878.972651
337894.526806,337894.533532,337894.541455,337895.027321
337907.844638,337907.851347,337907.852348,337908.349418
337923.326439,337923.334232,337923.335292,337923.820557,337924.382747,337924.430486,337924.443928,337924.450774,337924.884557,337925.420868,337925.426098,337925.426339,337925.427797,337925.922801
337941.479173,337941.485996,337941.487411,337941.977151
337957.534721,337957.540886,337957.542584,337958.039283
337973.580061,337973.585317,337973.590672,337974.088256
337989.624990,337989.630856,337989.634415,337990.126084
338005.672603,338005.679028,338005.683605,338006.172213
338021.718370,338021.725309,338021.727860,338022.219276
338037.765071,338037.777307,338037.785933,338038.266392
338053.826860,338053.838468,338053.839540,338054.319625
338066.095593,338066.104496,338066.105643,338066.596616
338082.193031,338082.199268,338082.201009,338082.701290
338098.239017,338098.244601,338098.245778,338098.739783
338104.472426,338104.478853,338104.480085,338104.977186,338105.549092,338105.561168,338105.580070,338106.045362,338106.591966,338106.598101,338106.599132,338107.092197
338122.647833,338122.654662,338122.657062,338123.149369
338138.704116,338138.711453,338138.712493,338139.210406
338154.749830,338154.757523,338154.759163,338155.256384
338170.796676,338170.842073,338170.843448,338171.298316
338186.881245,338186.889319,338186.890165,338187.385969
338202.930512,338202.936353,338202.941462,338203.428546
338218.988458,338218.996675,338218.997571,338219.488678
338235.034301,338235.051435,338235.052608,338235.536321
338251.107122,338251.113092,338251.114061,338251.590738
338267.162678,338267.171068,338267.177744,338267.700451
338283.217625,338283.223966,338283.236512,338283.710976
338286.710238,338286.719656,338286.720270,338287.209944,338287.769439,338287.778220,338287.779192,338288.271905
338303.838937,338303.844794,338303.846448,338304.341886
338319.897605,338319.904264,338319.916174,338320.387483
338335.953492,338335.959706,338335.965319,338336.454620
338339.437420,338339.443585,338339.448082,338339.947908
338352.002784,338352.012212,338352.013320,338352.503655
338366.105611,338366.112551,338366.113658,338366.609824
338382.200925,338382.206403,338382.210185,338382.709566
338398.257708,338398.266068,338398.267160,338398.748015
338414.305353,338414.311433,338414.312344,338414.729048
338430.350080,338430.358602,338430.360359,338430.851226
338446.408292,338446.414800,338446.415778,338446.917949
338462.453420,338462.459252,338462.462894,338462.954989
338467.928493,338467.935772,338467.937002,338468.428962,338468.993567,338469.000861,338469.020833,338469.497389,338470.032088,338470.042017,338470.043397,338470.531274
338486.092594,338486.098054,338486.107498,338486.593766
338502.143670,338502.151558,338502.158265,338502.644609
338518.189438,338518.197711,338518.198881,338518.690962
338534.235937,338534.241238,338534.245249,338534.749862
338550.286004,338550.291472,338550.292520,338550.783208
338566.330302,338566.336498,338566.337654,338566.831442
338582.375210,338582.382235,338582.383880,338582.884633
338598.420522,338598.426409,338598.427324,338598.925409
338614.464647,338614.471943,338614.481177,338614.971089
338630.514697,338630.521186,338630.522309,338631.015951
338646.570157,338646.575741,338646.577629,338647.062041
338649.056437,338649.068309,338649.069727,338649.558094,338650.131610,338650.142600,338650.152790,338650.637265,338651.185844,338651.192421,338651.194393,338651.687692
